pants	used for cooking	0
shotgun	electrical	0
owl	found on walls	0
surfboard	swims	0
cigarette	dangerous	1
tangerine	expensive	0
coyote	has shelves	0
dolphin	eaten in summer	0
garage	used for killing	0
frog	wet	1
grenade	expensive	0
spade	electrical	0
thimble	lives in water	0
clamp	used for music	0
spinach	decorative	0
crow	expensive	0
clamp	used for eating	0
toaster	used for transportation	0
salamander	tall	0
parka	smelly	0
certificate	used for cooking	0
rabbit	tall	0
hornet	light weight	1
crayon	swims	0
calf	man made	0
bracelet	fast	0
walnut	loud	0
hair_drier	sharp	0
squid	used for transportation	0
garage	flies	0
strainer	eaten in summer	0
harpsichord	has shelves	0
envelope	a toy	0
thermometer	loud	0
rhubarb	has shelves	0
refrigerator	used for cleaning	0
closet	fragile	0
pants	dangerous	0
violin	a tool	1
bra	worn on feet	0
tomahawk	used for music	0
pear	hot	0
cheetah	swims	0
tongs	hand held	1
rat	used for cooking	0
envelope	expensive	0
bike	hand held	0
ant	found on walls	0
turnip	heavy	0
certificate	used for killing	0
broom	used for cooking	0
trumpet	produces noise	1
van	hot	1
guitar	dangerous	0
harpoon	electrical	0
bridge	hot	0
basement	man made	1
pliers	fun	0
skirt	has shelves	0
stove	edible	0
robe	smelly	0
taxi	used for killing	0
pajamas	slimy	0
trombone	dangerous	0
thermometer	has shelves	0
squid	decorative	0
whistle	hard	1
jeep	swims	0
kite	eaten in summer	0
bedroom	flies	0
swan	large	1
banner	unhealthy	0
bridge	sharp	0
coyote	electrical	0
raccoon	eaten in summer	0
drum	worn on feet	0
rice	hot	1
remote	hot	0
necklace	a toy	0
kettle	used for music	0
stick	has peel	0
missile	decorative	0
strawberry	dangerous	0
fridge	slimy	0
refrigerator	light weight	0
bison	man made	0
gorilla	electrical	0
bazooka	used for cleaning	0
cigarette	worn on feet	0
wasp	a toy	0
canoe	sharp	0
key	hot	0
ship	flies	0
curtains	used for holding things	0
pin	produces noise	0
walnut	fragile	0
cigar	has peel	0
sandpaper	smooth	0
drum	fragile	0
beehive	used for holding things	1
saddle	fast	0
walnut	a tool	0
spinach	loud	0
grater	hand held	1
pineapple	dangerous	0
piano	hard	1
bread	eaten in summer	1
guitar	wet	0
crown	used for cooking	0
camel	a toy	0
strainer	heavy	0
violin	large	0
helmet	a tool	1
chipmunk	words on it	0
grenade	edible	0
bear	flies	0
turnip	squishy	0
grenade	fragile	0
raspberry	swims	0
goat	dangerous	0
dove	edible	1
violin	worn for warmth	0
yam	smooth	1
salmon	a toy	0
desk	electrical	0
coconut	found on walls	0
raspberry	sharp	0
jeep	dangerous	0
ship	a tool	0
pot	decorative	0
fence	requires gasoline	0
scarf	sharp	0
coat	fun	0
earmuffs	hard	0
yacht	light weight	0
elevator	requires gasoline	0
cabin	worn on feet	0
leopard	flies	0
broccoli	used for killing	0
tray	eaten in summer	0
chimp	hot	0
snail	requires gasoline	0
asparagus	used for transportation	0
chisel	a toy	0
cottage	sharp	0
harpsichord	fast	0
bear	produces noise	1
leopard	a tool	0
beets	man made	0
catapult	hand held	0
chain	large	1
pineapple	used for cooking	0
bench	a tool	0
cork	flies	0
beetle	requires gasoline	0
duck	squishy	0
beets	loud	0
hammer	has shelves	0
bungalow	heavy	1
wagon	wet	1
asparagus	dangerous	0
squid	used for holding things	0
certificate	loud	0
bottle	man made	1
escalator	smelly	0
caterpillar	worn on feet	0
harpoon	wet	1
pliers	dangerous	0
shield	has peel	0
ship	man made	1
honeydew	eaten in summer	1
jeep	words on it	1
guitar	requires gasoline	0
pencil	used for eating	0
truck	hand held	0
napkin	a toy	0
mixer	man made	1
basement	used for holding things	0
slippers	has shelves	0
pot	found on walls	0
shack	used for cooking	0
coyote	a toy	0
turkey	a tool	0
grenade	heavy	0
tie	squishy	0
ruler	requires gasoline	0
flea	decorative	0
cage	used for killing	0
turtle	electrical	0
bullet	used for music	0
giraffe	used for cleaning	0
donkey	light weight	0
yam	edible	1
accordion	worn on feet	0
candle	used for holding things	0
dog	hard	0
stereo	slimy	0
menu	swims	0
projector	used for music	0
pliers	edible	0
sandals	eaten in summer	0
grenade	tall	0
salamander	used for holding things	0
carrot	a toy	0
flute	slimy	0
slippers	words on it	0
celery	large	0
stereo	tall	0
typewriter	hot	0
tangerine	has shelves	0
apartment	a tool	0
crayon	decorative	0
coyote	requires gasoline	0
tuna	a toy	0
knife	words on it	0
bed	wet	0
guitar	flies	0
wall	smelly	0
bowl	hard	1
ladle	wet	1
gun	smooth	1
harmonica	edible	0
hair_drier	edible	0
wrench	has peel	0
donkey	decorative	0
barn	produces noise	0
wheelbarrow	used for cleaning	0
rooster	light weight	1
broccoli	has peel	0
fence	used for cleaning	0
elevator	slimy	0
harp	wet	0
robe	produces noise	0
bracelet	used for music	0
saddle	worn for warmth	0
elevator	swims	0
teddy_bear	tall	0
mirror	requires gasoline	0
hose	electrical	0
coin	flies	0
toothbrush	sharp	0
leotards	expensive	0
peas	edible	1
groundhog	fragile	0
pot	large	0
bazooka	used for killing	1
baseball_bat	hand held	1
duck	hot	0
taxi	squishy	0
pajamas	dangerous	0
helmet	used for transportation	1
swan	used for transportation	0
asparagus	hard	0
pigeon	expensive	0
goldfish	swims	1
spear	a toy	0
scarf	loud	0
cake	used for music	0
bear	man made	0
desk	dangerous	0
toilet	tall	0
clock	used for cooking	1
dove	used for eating	0
apartment	eaten in summer	0
necklace	light weight	1
skillet	used for music	0
skunk	hot	0
chimp	has peel	0
emerald	unhealthy	0
gloves	decorative	0
biscuit	sharp	0
vine	edible	0
yam	decorative	0
bomb	large	1
scarf	large	0
strawberry	words on it	0
saddle	slimy	0
leopard	swims	0
tree	used for music	0
cherry	large	0
pants	hand held	0
eel	tall	0
penguin	produces noise	1
plum	a tool	0
chisel	produces noise	0
horse	a tool	0
turkey	used for cooking	0
person	a tool	0
donut	used for transportation	0
closet	flies	0
cabin	hard	1
pan	worn on feet	0
coconut	smooth	0
shoes	light weight	1
sack	dangerous	0
couch	used for transportation	0
menu	worn on feet	0
leopard	hot	0
shield	edible	0
remote	fragile	0
brick	squishy	0
slippers	used for eating	0
emerald	words on it	0
bison	used for music	0
turtle	fun	0
hare	sharp	0
fawn	electrical	0
gopher	used for eating	0
urn	electrical	0
goose	large	0
slippers	light weight	1
bullet	worn on feet	0
screwdriver	flies	0
tomahawk	worn on feet	0
shotgun	fragile	0
wasp	produces noise	1
porcupine	has peel	0
crow	hand held	0
asparagus	used for cooking	0
teddy_bear	dangerous	0
truck	hard	1
tiger	worn for warmth	0
car	slimy	0
bayonet	produces noise	0
rattlesnake	eaten in summer	0
fork	fragile	0
snail	loud	0
goat	hard	0
bed	requires gasoline	0
cathedral	produces noise	0
barrel	used for holding things	1
rhubarb	flies	0
plum	light weight	1
corkscrew	wet	0
skunk	words on it	0
walnut	smooth	0
necklace	eaten in summer	0
jar	smooth	1
level	hand held	1
garlic	produces noise	0
cake	words on it	0
mirror	slimy	0
tuba	lives in water	0
mushroom	unhealthy	0
woodpecker	expensive	0
cheetah	man made	0
hatchet	slimy	0
fridge	eaten in summer	0
alligator	heavy	1
bookcase	used for eating	0
skyscraper	produces noise	0
squirrel	lives in water	0
eel	found on walls	0
pigeon	hand held	0
cherry	used for cooking	1
toaster	wet	0
escalator	light weight	0
cabinet	eaten in summer	0
grape	loud	0
scooter	a tool	0
camel	worn on feet	0
dolphin	electrical	0
rice	words on it	0
coat	worn for warmth	1
scooter	slimy	0
bird	decorative	0
boat	expensive	1
jar	decorative	1
dagger	swims	0
squirrel	flies	0
hare	has shelves	0
cage	words on it	0
honeydew	expensive	0
camisole	a toy	0
lion	slimy	0
drum	dangerous	0
beetle	slimy	0
desk	fun	0
flea	eaten in summer	0
gloves	fragile	0
ball	produces noise	0
rhubarb	fragile	0
clarinet	words on it	0
bureau	used for music	0
shelves	hard	1
pumpkin	hot	0
medal	produces noise	0
gorilla	hot	0
ambulance	swims	0
toilet	worn on feet	0
thermometer	expensive	0
goldfish	used for eating	0
faucet	worn on feet	0
tricycle	requires gasoline	0
racquet	sharp	0
barrel	found on walls	0
rifle	used for music	0
flute	smelly	0
rocket	used for holding things	0
baseball_bat	requires gasoline	0
baseball_bat	hot	0
jeans	squishy	0
pig	used for music	0
guitar	a toy	0
escalator	lives in water	0
thermometer	light weight	1
donut	squishy	1
grasshopper	unhealthy	0
tray	has shelves	0
shirt	hot	0
shoes	worn for warmth	1
shawl	worn on feet	0
biscuit	found on walls	0
tripod	produces noise	0
beetle	used for cooking	0
woodpecker	a toy	0
seal	slimy	1
candle	dangerous	1
hammer	a toy	0
shoes	squishy	0
beehive	unhealthy	0
banner	a toy	0
tractor	decorative	0
bison	has shelves	0
raspberry	loud	0
jar	fast	0
dandelion	used for cooking	0
violin	swims	0
lemon	flies	0
wheel	fragile	0
key	has peel	0
cougar	used for music	0
bed	hand held	0
anchor	hard	1
cup	flies	0
emerald	fun	0
penguin	found on walls	0
cabin	loud	0
butterfly	hard	0
honeydew	used for cleaning	0
cork	slimy	0
hook	fast	0
certificate	fast	0
pig	has shelves	0
desk	used for cleaning	0
turkey	heavy	0
pony	heavy	1
beans	loud	0
apple	hand held	1
wheel	found on walls	0
dandelion	has peel	0
walrus	decorative	0
tv	squishy	0
limousine	swims	0
spider	used for eating	0
pajamas	tall	0
bayonet	sharp	1
blouse	has peel	0
donut	heavy	0
chandelier	wet	0
hair_drier	hot	1
hoe	used for music	0
racquet	hot	0
hamster	requires gasoline	0
bungalow	has peel	0
napkin	dangerous	0
cape	requires gasoline	0
brick	sharp	0
beans	has peel	0
coin	swims	0
baton	flies	0
machete	fragile	0
coat	loud	0
apple	squishy	0
machete	used for music	0
turnip	used for cleaning	0
coin	used for killing	0
moth	electrical	0
saddle	smooth	1
coin	tall	0
parka	used for music	0
accordion	expensive	1
corkscrew	requires gasoline	0
salamander	found on walls	0
salmon	swims	1
rabbit	man made	0
scissors	found on walls	0
dishwasher	fragile	0
dolphin	slimy	1
grape	electrical	0
sledgehammer	used for cooking	0
grater	man made	1
hot_dog	produces noise	0
airplane	used for cooking	0
pony	sharp	0
barrel	worn on feet	0
pear	a toy	0
peacock	dangerous	0
elevator	a toy	0
cantaloupe	used for holding things	0
jeans	slimy	0
frog	large	0
microwave	used for cleaning	0
racquet	used for killing	0
tortoise	smooth	1
parking_meter	sharp	0
mouse	has peel	0
turnip	has peel	1
woodpecker	squishy	0
wrench	hand held	1
duck	worn on feet	0
orange	sharp	0
bird	has peel	0
cloak	used for holding things	0
microwave	hot	1
tripod	man made	1
cabin	has peel	0
football	smooth	0
bison	loud	0
necklace	used for music	0
crow	electrical	0
harmonica	found on walls	0
ambulance	eaten in summer	0
pickle	a toy	0
lion	fun	0
ball	words on it	0
shotgun	lives in water	0
pants	used for transportation	0
goat	a toy	0
slippers	a tool	0
urn	decorative	1
grape	squishy	0
buffalo	has peel	0
parking_meter	used for cooking	0
racquet	used for transportation	0
menu	has peel	0
umbrella	used for holding things	0
wall	edible	0
crown	hot	0
groundhog	hand held	0
donkey	used for transportation	0
pencil	light weight	1
raccoon	electrical	0
broccoli	eaten in summer	1
moth	worn for warmth	0
drain	squishy	0
kettle	light weight	1
blueberry	electrical	0
tangerine	smooth	1
lamb	worn on feet	0
skillet	sharp	0
clamp	swims	0
tripod	eaten in summer	0
ambulance	fun	0
table	man made	1
rooster	expensive	0
goldfish	heavy	0
muzzle	flies	0
thimble	heavy	0
brick	hot	0
woodpecker	sharp	0
guitar	used for transportation	0
bench	hard	1
cello	slimy	0
apartment	has peel	0
catapult	a toy	0
wall	eaten in summer	0
corkscrew	fast	0
box	squishy	0
screwdriver	used for music	0
goldfish	has shelves	0
paintbrush	flies	0
moose	electrical	0
spade	has peel	0
groundhog	used for cooking	0
cherry	used for music	0
hatchet	used for music	0
hyena	requires gasoline	0
jeep	expensive	1
spatula	man made	1
apartment	used for eating	0
bookcase	requires gasoline	0
elevator	a tool	1
cougar	lives in water	0
woodpecker	hard	0
hook	requires gasoline	0
dresser	a tool	0
leotards	worn for warmth	1
couch	produces noise	0
whip	fun	0
jeep	smooth	1
shack	hand held	0
shield	large	1
spatula	squishy	0
cage	edible	0
skillet	tall	0
stereo	fun	1
hoe	hand held	1
dove	used for cleaning	0
stick	a toy	0
hot_dog	lives in water	0
dining_table	has shelves	0
raft	electrical	0
remote	lives in water	0
walnut	used for holding things	0
cougar	fun	0
church	unhealthy	0
yacht	large	1
cathedral	used for music	0
trout	hard	0
limousine	dangerous	0
radish	used for music	0
muzzle	used for eating	0
flea	hard	0
microwave	used for cooking	1
scarf	heavy	0
racquet	electrical	0
medal	used for killing	0
traffic_light	fun	0
beans	hand held	0
strainer	has shelves	0
tangerine	loud	0
lamb	used for cooking	0
caterpillar	large	0
jeans	used for cleaning	0
mouse	a tool	0
rattlesnake	sharp	0
sleigh	used for music	0
keyboard	edible	0
chipmunk	requires gasoline	0
bird	a toy	0
wrench	used for transportation	0
trombone	has peel	0
dolphin	decorative	0
goat	fragile	0
sack	used for transportation	0
bed	man made	1
pencil	wet	0
coconut	fragile	0
ladle	worn for warmth	0
whip	used for holding things	0
blender	fragile	0
cabinet	used for killing	0
pumpkin	lives in water	0
slippers	smooth	0
ant	heavy	0
carpet	eaten in summer	0
prune	requires gasoline	0
airplane	unhealthy	0
ruler	loud	0
garlic	slimy	0
swimsuit	used for holding things	0
shawl	used for transportation	0
faucet	smelly	0
otter	squishy	0
strawberry	worn for warmth	0
grater	loud	0
bookcase	electrical	0
balloon	large	0
flea	sharp	0
bureau	smelly	0
anchor	decorative	0
anchor	fast	0
bridge	fast	0
jeep	hand held	0
pin	smelly	0
menu	produces noise	0
squirrel	produces noise	1
cage	used for eating	0
banner	smooth	1
scissors	flies	0
coat	worn on feet	0
parka	unhealthy	0
limousine	used for killing	0
cathedral	swims	0
scooter	dangerous	0
thimble	worn for warmth	0
clam	heavy	0
ladle	used for holding things	1
typewriter	fragile	0
coconut	a tool	0
moth	used for holding things	0
pencil	used for transportation	0
sandpaper	unhealthy	0
violin	expensive	1
potted_plant	used for cleaning	0
sword	unhealthy	0
prune	fun	0
napkin	swims	0
radish	slimy	0
banner	electrical	0
tray	edible	0
woodpecker	found on walls	0
envelope	hot	0
rocket	heavy	1
candle	a toy	0
owl	dangerous	0
key	used for eating	0
envelope	fragile	0
cigarette	loud	0
necklace	used for cleaning	0
raspberry	dangerous	0
cat	unhealthy	0
eel	lives in water	1
subway	has shelves	0
fridge	used for killing	0
colander	unhealthy	0
bear	hot	0
tie	fast	0
asparagus	fun	0
crocodile	a toy	0
leotards	decorative	0
grenade	found on walls	0
tray	wet	0
shovel	used for eating	0
olive	heavy	0
crown	used for killing	0
traffic_light	used for holding things	0
bull	unhealthy	0
raspberry	produces noise	0
hook	hard	1
shirt	dangerous	0
necklace	hot	0
microscope	produces noise	0
typewriter	eaten in summer	0
sled	man made	1
snail	produces noise	0
bazooka	light weight	0
beans	words on it	0
limousine	fun	1
thermometer	man made	1
swan	requires gasoline	0
ambulance	man made	1
fork	used for music	0
calf	used for cleaning	0
microscope	slimy	0
ladle	man made	1
woodpecker	edible	0
donut	wet	0
menu	used for music	0
belt	used for holding things	1
crocodile	decorative	0
seagull	smelly	1
cape	man made	1
dresser	hot	0
razor	dangerous	1
zucchini	used for holding things	0
refrigerator	used for eating	0
strawberry	loud	0
bomb	slimy	0
coin	used for music	0
projector	used for cleaning	0
dove	hot	0
remote	fast	0
potted_plant	a tool	0
carrot	expensive	0
nightgown	has peel	0
banana	sharp	0
box	words on it	1
lemon	a toy	0
cathedral	lives in water	0
drill	used for cooking	0
kite	used for cleaning	0
bouquet	smelly	1
bag	flies	0
envelope	found on walls	0
microwave	swims	0
crocodile	requires gasoline	0
violin	heavy	0
skirt	man made	1
tricycle	smelly	0
lamp	used for music	0
spider	has peel	0
broccoli	flies	0
fridge	smelly	0
boots	eaten in summer	0
jeans	dangerous	0
belt	used for eating	0
bomb	loud	1
earmuffs	a toy	0
strawberry	fun	0
sledgehammer	words on it	0
swimsuit	requires gasoline	0
raccoon	used for cleaning	0
urn	large	0
apartment	fun	0
wheel	sharp	0
shed	expensive	0
goat	fast	0
broom	slimy	0
bazooka	loud	1
tortoise	has shelves	0
freezer	smooth	1
dish	loud	0
skis	used for music	0
jeans	used for eating	0
duck	used for music	0
seal	tall	0
hyena	loud	1
yam	loud	0
peas	eaten in summer	1
boat	used for cleaning	0
garlic	found on walls	0
turtle	fast	0
muzzle	produces noise	0
trolley	man made	1
corkscrew	fun	0
drum	used for cooking	0
potato	used for eating	1
ambulance	requires gasoline	1
spear	fast	0
apron	loud	0
colander	loud	0
cello	used for cleaning	0
hose	dangerous	0
umbrella	a toy	0
medal	sharp	0
table	unhealthy	0
pickle	edible	1
bureau	words on it	0
skis	used for eating	0
tricycle	a tool	0
mirror	a toy	0
donkey	fragile	0
stick	electrical	0
tuba	flies	0
crown	unhealthy	0
penguin	worn on feet	0
gopher	has shelves	0
taxi	wet	0
pot	edible	0
wagon	lives in water	0
shoes	has shelves	0
traffic_light	a tool	1
mat	loud	0
lion	man made	0
shack	used for eating	0
swan	slimy	0
dagger	fragile	0
goldfish	words on it	0
spear	fun	0
truck	man made	1
suitcase	loud	0
sack	tall	0
eggplant	swims	0
cherry	used for eating	1
pot	wet	1
swan	used for music	0
refrigerator	produces noise	1
hoe	a toy	0
camel	found on walls	0
seal	words on it	0
pin	electrical	0
ship	used for cooking	0
stereo	hot	0
van	edible	0
pineapple	electrical	0
tractor	fast	0
certificate	hot	0
canoe	flies	0
rhubarb	large	0
chisel	hot	0
wall	fast	0
traffic_light	large	1
medal	man made	1
urn	used for cleaning	0
umbrella	decorative	0
spinach	used for eating	1
rifle	fun	1
elevator	large	1
wheelbarrow	used for cooking	0
rooster	wet	0
skillet	loud	0
broom	a toy	0
moose	tall	1
emerald	expensive	1
pan	flies	0
whip	electrical	0
trolley	worn on feet	0
gorilla	squishy	0
raft	fast	0
sheep	fragile	0
piano	edible	0
knife	swims	0
wasp	fragile	1
sandals	lives in water	0
pliers	flies	0
cell_phone	fun	1
woodpecker	loud	1
spade	expensive	0
bagpipe	found on walls	0
toad	edible	0
skis	man made	1
cage	used for music	0
squid	produces noise	0
sandpaper	hard	0
hornet	has peel	0
limousine	has shelves	0
pumpkin	worn for warmth	0
hose	found on walls	0
cork	produces noise	0
grater	slimy	0
toothbrush	requires gasoline	0
blueberry	lives in water	0
razor	a toy	0
colander	used for killing	0
ashtray	used for cooking	0
parka	light weight	1
camel	used for cleaning	0
canoe	man made	1
emerald	used for killing	0
accordion	worn for warmth	0
menu	edible	0
cake	slimy	0
taxi	dangerous	0
revolver	unhealthy	0
spatula	electrical	0
box	fragile	1
hammer	loud	0
bookcase	wet	0
shirt	eaten in summer	0
pier	decorative	1
spider	eaten in summer	0
fawn	eaten in summer	0
panther	has peel	0
drill	used for eating	0
napkin	worn on feet	0
stop_sign	large	0
