chimp	fun	0
sports_ball	used for holding things	0
projector	wet	0
bouquet	used for killing	0
bull	hard	0
dishwasher	found on walls	0
beetle	heavy	0
dagger	smelly	0
trailer	fragile	0
toothbrush	hot	0
cork	heavy	0
cranberry	used for holding things	0
belt	used by children	0
cougar	used for eating	0
escalator	tall	1
sack	used for cooking	0
fork	a toy	0
earmuffs	fragile	0
limousine	worn for warmth	0
eel	has shelves	0
wheel	a toy	0
lamp	fast	0
frisbee	used for music	0
ruler	used by children	1
pumpkin	man made	0
potted_plant	pairs	0
celery	fast	0
pot	dangerous	0
nightgown	eaten in summer	0
pier	an animal	0
trout	cold	0
elevator	a tool	1
garlic	smelly	1
harmonica	unhealthy	0
colander	cold	0
caterpillar	used for killing	0
rat	fast	1
duck	words on it	0
chimp	smooth	0
missile	words on it	1
apartment	unhealthy	0
bowl	unhealthy	0
saddle	fun	0
carpet	fragile	0
ladle	used for killing	0
rattle	sharp	0
rattlesnake	light weight	1
walrus	words on it	0
crayon	slimy	0
toothbrush	smooth	0
alligator	pairs	0
tuba	tall	0
curtains	fragile	0
tent	cold	0
tennis_racket	electrical	0
saddle	a tool	1
frog	smelly	1
barrel	has peel	0
biscuit	unhealthy	0
coyote	hard	0
sack	found on walls	0
bag	eaten in summer	0
tuna	used for eating	1
emerald	wet	0
fox	a toy	0
python	pairs	0
clam	has peel	0
nightgown	man made	1
mixer	heavy	0
apron	loud	0
plum	electrical	0
toaster	electrical	1
shirt	an animal	0
tractor	requires gasoline	1
dining_table	hot	0
spatula	swims	0
sweater	expensive	0
peacock	found on walls	0
corkscrew	shiny	1
fridge	electrical	1
revolver	shiny	1
basket	large	0
dish	swims	0
pier	loud	0
colander	used for music	0
raft	wet	1
squirrel	used by children	0
caterpillar	pairs	0
tripod	has shelves	0
baseball_bat	eaten in summer	0
trailer	expensive	1
squirrel	wet	0
wall	has peel	0
ship	cold	1
bracelet	man made	1
biscuit	slimy	0
closet	found on walls	0
baseball_bat	tall	0
ant	hard	0
rattlesnake	used for cooking	0
rifle	smelly	0
tie	hard	0
jeans	sharp	0
skis	loud	0
donkey	an animal	1
radish	swims	0
dining_table	a toy	0
ladle	hard	1
asparagus	unhealthy	0
thimble	cold	0
dishwasher	hot	1
potted_plant	edible	0
fork	pairs	0
kettle	smooth	1
bench	electrical	0
broccoli	an animal	0
eggplant	has shelves	0
hyena	unhealthy	0
anchor	used for killing	0
rattlesnake	smelly	0
cello	used for music	1
pineapple	shiny	0
alligator	requires gasoline	0
radio	used by children	1
dresser	used for music	0
wasp	requires gasoline	0
cellar	sharp	0
bag	a toy	0
spatula	fragile	0
fridge	smooth	1
stereo	slimy	0
taxi	fun	0
coin	pairs	0
shed	pairs	0
asparagus	used for cooking	0
seal	requires gasoline	0
ruler	used for music	0
honeydew	unhealthy	0
brick	used for eating	0
bison	worn on feet	0
cake	found on walls	0
pigeon	pairs	0
radish	pairs	0
beetle	worn for warmth	0
hose	an animal	0
boots	electrical	0
rattlesnake	wet	0
pickle	a tool	0
slippers	large	0
walrus	a tool	0
sports_ball	man made	1
butterfly	dangerous	0
horse	fun	1
wasp	shiny	0
apartment	used for eating	0
pigeon	used for holding things	0
desk	lives in water	0
coin	unhealthy	0
pajamas	has peel	0
shawl	used for cooking	0
cloak	used for holding things	0
parka	worn on feet	0
bracelet	dangerous	0
nectarine	worn for warmth	0
cage	used for killing	0
sheep	expensive	0
traffic_light	fragile	0
moose	a toy	0
giraffe	used for transportation	0
pajamas	expensive	0
clock	eaten in summer	0
otter	slimy	0
panther	worn on feet	0
airplane	an animal	0
sweater	has peel	0
bottle	a tool	0
goldfish	light weight	1
tennis_racket	unhealthy	0
bedroom	man made	1
garage	fun	0
flea	shiny	0
emerald	used for killing	0
envelope	fun	0
radish	dangerous	0
wheelbarrow	large	0
turtle	large	0
bowl	loud	0
panther	words on it	0
truck	shiny	1
walrus	large	1
yacht	shiny	1
hatchet	worn for warmth	0
bomb	unhealthy	0
garlic	worn for warmth	0
lettuce	unhealthy	0
strawberry	loud	0
grater	cold	0
duck	used for music	0
goat	fragile	0
toilet	used for transportation	0
boots	slimy	0
dagger	smooth	1
bungalow	electrical	1
sports_ball	used for transportation	0
jeep	loud	1
carrot	worn for warmth	0
screwdriver	used for cooking	0
unicycle	unhealthy	0
asparagus	shiny	0
gloves	used for cooking	0
mat	eaten in summer	0
owl	an animal	1
pear	words on it	0
traffic_light	hard	1
airplane	sharp	0
prune	pairs	0
dove	used by children	0
machete	hard	1
duck	sharp	0
tuna	sharp	0
screwdriver	words on it	1
toilet	smooth	1
pan	sharp	0
rhubarb	dangerous	0
trumpet	hand held	1
turkey	hot	0
slingshot	heavy	0
wine_glass	loud	0
ladle	sharp	0
goat	smelly	1
wheelbarrow	fun	0
trombone	hand held	1
tomahawk	words on it	0
pumpkin	wet	0
apple	used for transportation	0
fork	hand held	1
goldfish	hand held	0
barn	wet	0
horse	has shelves	0
tractor	used for killing	0
beets	sharp	0
grater	used for eating	0
sledgehammer	unhealthy	0
pear	slimy	0
trout	fast	1
woodpecker	used for transportation	0
shovel	used for music	0
apron	used by children	0
banana	cold	0
barn	hand held	0
beets	words on it	0
bagpipe	found on walls	0
mug	large	0
raccoon	used for killing	0
bazooka	used for cooking	0
wine_glass	dangerous	0
pan	man made	1
trombone	edible	0
boat	hot	0
horse	hard	0
yacht	dangerous	1
raccoon	requires gasoline	0
cigar	used for cooking	0
garage	large	1
bracelet	large	0
hornet	worn on feet	0
porcupine	worn for warmth	0
coconut	electrical	0
beetle	lives in water	0
wheel	electrical	0
pliers	large	0
orange	electrical	0
closet	swims	0
shack	pairs	0
door	electrical	0
pliers	requires gasoline	0
mirror	cold	0
keyboard	slimy	0
raft	fun	1
stick	wet	1
sheep	swims	0
bird	used for holding things	0
sack	used for killing	0
groundhog	used for killing	0
ball	used for transportation	0
cottage	slimy	0
paintbrush	unhealthy	0
tripod	wet	0
cantaloupe	shiny	0
tractor	loud	1
shirt	used for cooking	0
crow	tall	0
stereo	used for music	1
trout	used for holding things	0
hoe	a tool	1
envelope	used for transportation	0
banner	fast	0
lion	cold	0
freezer	swims	0
cat	fast	1
duck	shiny	0
chipmunk	worn on feet	0
dog	smelly	1
bus	cold	1
trombone	tall	0
machete	has shelves	0
clock	used for eating	0
carrot	a tool	0
socks	hand held	0
tomahawk	slimy	0
goose	light weight	1
bus	man made	1
broom	used for eating	0
chisel	large	0
peacock	unhealthy	0
violin	hand held	1
cup	heavy	0
kettle	slimy	0
hornet	used for transportation	0
peacock	hand held	0
jeans	has peel	0
tripod	a tool	1
fire_hydrant	smooth	0
shack	eaten in summer	0
peacock	used for music	0
cathedral	man made	1
lamp	edible	0
napkin	heavy	0
prune	lives in water	0
tomahawk	used for music	0
hammer	used for cooking	0
walrus	swims	1
envelope	unhealthy	0
toaster	smelly	0
barn	used for cooking	0
pan	a toy	0
mug	slimy	0
keyboard	requires gasoline	0
frisbee	fast	1
subway	edible	0
pliers	has peel	0
shield	used by children	0
panther	fun	0
goose	fun	0
eel	fragile	0
shotgun	a toy	0
crayon	fast	0
hornet	used by children	0
chimp	fast	1
pier	unhealthy	0
mixer	used for cooking	1
peacock	large	1
robe	used for holding things	0
bag	unhealthy	0
nectarine	a toy	0
rattlesnake	fun	0
pencil	wet	0
knife	used for holding things	0
dining_table	fun	0
desk	has peel	0
closet	an animal	0
dining_table	smooth	1
woodpecker	used for music	0
bazooka	smooth	1
raspberry	used for transportation	0
clock	wet	0
trumpet	hard	1
helmet	has peel	0
catapult	fun	0
apple	used for holding things	0
chandelier	loud	0
chandelier	worn on feet	0
banana	tall	0
tiger	lives in water	0
sweater	light weight	1
spinach	has peel	0
drill	hand held	1
hoe	used for cooking	0
cat	a tool	0
cranberry	used for eating	1
pigeon	has peel	0
orange	used for killing	0
fridge	sharp	0
olive	worn on feet	0
mirror	worn for warmth	0
duck	hot	0
bolts	hard	1
drain	words on it	0
cape	pairs	0
bureau	worn for warmth	0
apartment	fun	0
camel	a toy	0
chimp	light weight	0
pier	shiny	0
spade	used for holding things	0
lemon	pairs	0
canoe	an animal	0
wine_glass	pairs	0
skyscraper	has shelves	0
walnut	man made	0
trombone	smelly	0
shoes	used by children	1
tennis_racket	slimy	0
grape	slimy	0
raft	slimy	0
spinach	unhealthy	0
brick	cold	0
apartment	hard	0
van	requires gasoline	1
buggy	shiny	0
elevator	unhealthy	0
honeydew	man made	0
skillet	words on it	0
escalator	pairs	1
muzzle	loud	0
panther	found on walls	0
tomahawk	heavy	0
dish	used for transportation	0
beets	a tool	0
hyena	used by children	0
napkin	dangerous	0
pants	slimy	0
car	has peel	0
penguin	wet	1
cantaloupe	pairs	0
truck	used for holding things	1
frisbee	loud	0
handbag	lives in water	0
beehive	pairs	0
strawberry	a tool	0
sword	used for cooking	0
panther	dangerous	1
asparagus	fragile	0
peacock	shiny	1
pear	hand held	1
cantaloupe	found on walls	0
cathedral	tall	1
tree	used for music	0
rhubarb	loud	0
cape	lives in water	0
spear	heavy	1
hot_dog	used for music	0
ship	light weight	0
trumpet	worn on feet	0
broccoli	sharp	0
grenade	electrical	0
pear	used for cooking	0
goose	swims	1
harpsichord	hard	1
flea	worn on feet	0
blouse	smooth	1
mushroom	used for cooking	0
shelves	pairs	0
butterfly	has shelves	0
napkin	worn for warmth	0
walrus	heavy	1
crocodile	worn for warmth	0
zucchini	used for cooking	0
cherry	swims	0
shawl	worn for warmth	1
mat	sharp	0
broom	sharp	0
dishwasher	shiny	1
shirt	used for eating	0
shoes	pairs	1
camel	unhealthy	0
lion	loud	1
lettuce	has shelves	0
apartment	worn on feet	0
eel	requires gasoline	0
clock	used for cooking	1
urn	hard	1
peas	swims	0
lemon	words on it	0
biscuit	used for cooking	0
tie	fun	0
cage	hard	1
slingshot	fun	1
chandelier	has shelves	0
bird	used for cooking	0
bolts	used by children	0
cake	tall	0
gorilla	an animal	1
snail	light weight	1
bra	worn on feet	0
parka	shiny	0
gorilla	fast	1
potato	pairs	0
tuba	sharp	0
strainer	smelly	0
gopher	smooth	0
chisel	hand held	1
dog	fragile	0
garage	eaten in summer	0
medal	hot	0
dining_table	used for holding things	1
saddle	used for transportation	1
kettle	a toy	0
wall	wet	0
muzzle	used for music	0
walnut	cold	0
potted_plant	swims	0
balloon	fun	1
cape	large	0
jeans	unhealthy	0
otter	an animal	1
mushroom	dangerous	0
ship	has peel	0
tuba	dangerous	0
camisole	edible	0
cork	worn for warmth	0
spinach	used for killing	0
skirt	heavy	0
carrot	swims	0
blouse	requires gasoline	0
banana	expensive	0
paintbrush	used for killing	0
wall	used for eating	0
vine	worn for warmth	0
pliers	an animal	0
falcon	light weight	1
spatula	used for eating	0
limousine	light weight	0
walnut	large	0
caribou	used for music	0
avocado	has peel	1
jeep	has shelves	0
robe	smelly	0
bureau	slimy	0
cantaloupe	tall	0
honeydew	electrical	0
tree	has shelves	0
drill	eaten in summer	0
wine_glass	electrical	0
shed	slimy	0
tuna	has peel	0
rooster	slimy	0
peacock	words on it	0
limousine	smelly	0
walrus	tall	0
kettle	large	0
owl	man made	0
carpet	worn on feet	0
sandpaper	requires gasoline	0
cork	expensive	0
bolts	electrical	0
tray	used for eating	1
hook	has peel	0
spider	eaten in summer	0
raft	loud	0
camisole	an animal	0
carpet	used for transportation	0
anchor	worn for warmth	0
toothbrush	used for cooking	0
tractor	has peel	0
fridge	edible	0
biscuit	worn for warmth	0
cigar	heavy	0
giraffe	found on walls	0
bus	an animal	0
dishwasher	fun	0
gorilla	swims	1
cigar	loud	0
socks	cold	0
tv	worn for warmth	0
shield	used for holding things	0
drapes	sharp	0
mat	worn for warmth	0
salamander	dangerous	0
broccoli	swims	0
bomb	electrical	0
garlic	fragile	0
seal	used for cooking	0
dandelion	used for holding things	0
ladle	worn for warmth	0
peacock	cold	0
plum	has shelves	0
banner	a tool	0
trombone	used for killing	0
penguin	cold	1
otter	heavy	0
caribou	has shelves	0
airplane	a toy	0
panther	used for killing	0
chipmunk	fragile	1
apple	lives in water	0
squid	unhealthy	0
frisbee	hot	0
surfboard	shiny	1
tripod	found on walls	0
key	wet	0
bottle	heavy	0
cougar	used for holding things	0
colander	loud	0
blueberry	used for cooking	0
projector	requires gasoline	0
cathedral	lives in water	0
panther	hard	0
drapes	hard	0
squirrel	sharp	0
seal	hot	0
medal	sharp	0
hamster	used for holding things	0
asparagus	cold	1
cantaloupe	a tool	0
truck	used for eating	0
cathedral	found on walls	0
cell_phone	pairs	0
sheep	used for music	0
ladle	smelly	0
blouse	slimy	0
bear	used for cooking	0
tripod	dangerous	0
hose	dangerous	0
bra	used for cooking	0
cape	slimy	0
grenade	shiny	0
stereo	heavy	0
earmuffs	light weight	1
kite	heavy	0
unicycle	electrical	0
beehive	swims	0
vase	used for cooking	0
eel	used for transportation	0
bridge	swims	0
drapes	fun	0
crocodile	lives in water	1
chisel	swims	0
chisel	has peel	0
spinach	has shelves	0
potted_plant	used for music	0
tractor	large	1
bull	used for music	0
corkscrew	unhealthy	0
pin	has shelves	0
spinach	found on walls	0
chimp	used for cooking	0
squid	eaten in summer	0
gloves	used by children	0
apple	wet	0
lamp	used for transportation	0
beetle	found on walls	0
sandpaper	has shelves	0
camisole	expensive	0
menu	tall	0
stop_sign	eaten in summer	0
tent	fast	0
beans	used for music	0
van	hard	1
woodpecker	words on it	0
socks	an animal	0
nightgown	large	0
revolver	hard	1
bolts	smooth	1
yacht	used for eating	0
dog	hot	0
socks	has peel	0
jar	large	0
skirt	eaten in summer	0
shack	used for cooking	0
clarinet	worn for warmth	0
trailer	an animal	0
rooster	swims	0
shield	hot	0
fence	used for killing	0
bison	unhealthy	0
dish	heavy	0
clam	sharp	0
kite	man made	1
owl	used for music	0
violin	smelly	0
guitar	used for eating	0
spinach	lives in water	0
certificate	worn on feet	0
skillet	worn for warmth	0
piano	wet	0
skirt	hard	0
raspberry	used for cooking	0
toilet	used by children	1
unicycle	hand held	0
crown	slimy	0
pin	man made	1
shield	slimy	0
marble	has shelves	0
thimble	large	0
cockroach	hard	1
harpoon	has shelves	0
thermometer	wet	0
bra	heavy	0
racquet	large	0
caribou	eaten in summer	1
taxi	sharp	0
rattlesnake	lives in water	0
machete	loud	0
skillet	fun	0
garage	found on walls	0
canoe	used for eating	0
skirt	a tool	0
grape	wet	1
violin	used for killing	0
person	eaten in summer	0
hyena	used for holding things	0
donkey	used for cooking	0
helmet	used for cooking	0
hatchet	hand held	1
beehive	a toy	0
jeep	hand held	0
prune	expensive	0
taxi	words on it	1
anchor	wet	1
rattlesnake	has shelves	0
drain	sharp	0
chandelier	dangerous	0
shawl	slimy	0
chain	heavy	1
balloon	used for transportation	0
wall	lives in water	0
crown	hot	0
van	used for killing	0
prune	used for killing	0
tree	used for killing	0
shovel	swims	0
pier	used for eating	0
skyscraper	edible	0
vase	hand held	1
toad	worn on feet	0
closet	wet	0
parka	light weight	1
racquet	fun	1
tortoise	used by children	0
cathedral	heavy	0
wheel	words on it	1
turkey	hand held	0
plum	fragile	0
potato	unhealthy	0
umbrella	used for transportation	0
bison	smooth	0
slingshot	a toy	1
ruler	shiny	0
duck	used for cooking	0
racquet	slimy	0
lamp	used for music	0
hatchet	fragile	0
bed	dangerous	0
certificate	shiny	0
mushroom	used for eating	1
shoes	unhealthy	0
hornet	eaten in summer	0
corkscrew	fun	0
toad	words on it	0
buffalo	electrical	0
paintbrush	light weight	1
corkscrew	expensive	0
pumpkin	used for transportation	0
stereo	lives in water	0
hair_drier	hand held	1
pumpkin	words on it	0
donkey	hard	0
butterfly	worn on feet	0
drain	smooth	1
spade	swims	0
surfboard	unhealthy	0
sledgehammer	large	1
tv	lives in water	0
shed	a tool	0
hamster	lives in water	0
tent	found on walls	0
hook	a tool	1
peacock	used by children	0
eel	edible	1
pear	expensive	0
pencil	electrical	0
dagger	used for cooking	0
caribou	heavy	1
pot	light weight	1
shelves	has shelves	1
honeydew	light weight	1
boat	used for transportation	1
dresser	loud	0
socks	dangerous	0
truck	large	1
hose	tall	0
bedroom	loud	0
hammer	requires gasoline	0
coyote	shiny	0
earmuffs	used for killing	0
hammer	tall	0
tent	requires gasoline	0
level	edible	0
mushroom	used for holding things	0
coconut	used by children	0
bus	used for transportation	1
keyboard	unhealthy	0
bracelet	fast	0
clock	large	0
ship	used for holding things	1
pickle	tall	0
bowl	electrical	0
tiger	has peel	0
apartment	used for transportation	0
basement	used for eating	0
brick	unhealthy	0
hornet	sharp	1
bazooka	used for eating	0
broccoli	eaten in summer	1
bagpipe	dangerous	0
shed	smelly	0
keyboard	eaten in summer	0
shirt	heavy	0
hose	words on it	0
tongs	used for killing	0
emerald	worn on feet	0
rhubarb	used for transportation	0
bungalow	swims	0
shield	tall	1
bazooka	wet	0
tray	used for transportation	0
raccoon	a tool	0
walrus	hard	0
zucchini	words on it	0
groundhog	worn for warmth	0
owl	used for holding things	0
teddy_bear	edible	0
cougar	wet	0
mug	used for cooking	0
pickle	wet	1
airplane	hand held	0
urn	wet	0
parka	has peel	0
pony	fun	0
hose	fast	0
carpet	a toy	0
goose	an animal	1
drum	an animal	0
barrel	electrical	0
microwave	tall	0
beetle	smelly	0
airplane	dangerous	0
stop_sign	words on it	1
ashtray	used for killing	0
sweater	used for eating	0
dish	tall	0
refrigerator	wet	0
bazooka	used for killing	1
sports_ball	heavy	0
shield	worn for warmth	0
cell_phone	has shelves	0
pot	wet	1
anchor	fast	0
rhubarb	worn for warmth	0
biscuit	used for music	0
spear	found on walls	0
wasp	tall	0
bullet	has shelves	0
cage	used for holding things	1
escalator	an animal	0
rat	electrical	0
blouse	used for eating	0
vine	hand held	0
bayonet	worn for warmth	0
orange	requires gasoline	0
horse	used by children	0
eggplant	swims	0
urn	used for cooking	0
pants	has shelves	0
yacht	has shelves	1
emerald	has peel	0
tree	eaten in summer	0
squid	electrical	0
microwave	has peel	0
urn	used by children	0
cherry	man made	0
box	slimy	0
salamander	man made	0
mirror	used for eating	0
otter	edible	0
goose	lives in water	1
squirrel	worn on feet	0
certificate	used for eating	0
bullet	tall	0
seal	a toy	0
taxi	worn on feet	0
moose	words on it	0
sword	a toy	0
suitcase	smelly	0
pier	edible	0
spade	man made	1
sled	shiny	0
jar	fragile	1
pigeon	used for cooking	0
cork	eaten in summer	0
truck	dangerous	1
subway	heavy	1
piano	used for cooking	0
knife	smooth	1
rhubarb	worn on feet	0
trout	tall	0
walnut	used by children	0
mixer	fun	0
sack	swims	0
sleigh	loud	0
medal	words on it	0
cabin	loud	0
frisbee	shiny	0
garlic	wet	0
porcupine	lives in water	0
rattle	electrical	0
crossbow	man made	1
flea	swims	0
pineapple	used by children	0
coin	tall	0
bouquet	swims	0
stove	hand held	0
plum	large	0
cat	used by children	0
bus	fun	0
turkey	used for cooking	0
dog	used for eating	0
chandelier	lives in water	0
wall	used for transportation	0
door	cold	0
belt	heavy	0
level	hard	1
machete	requires gasoline	0
pony	worn on feet	0
drill	smelly	0
basement	fun	1
cellar	worn on feet	0
hamster	heavy	0
earmuffs	used for cooking	0
carpet	an animal	0
canoe	sharp	0
grater	used for killing	0
strainer	unhealthy	0
ship	smelly	0
pin	swims	0
gloves	has peel	0
bracelet	hot	0
hair_drier	heavy	0
clock	lives in water	0
carrot	large	0
bazooka	expensive	1
fox	sharp	0
jar	expensive	0
ship	sharp	0
